0,1,2,3,4,5,6,7,8,9,target,block
0.6125847554832303,0.7257215222959169,0.6610788796967916,0.7874937511438118,0.23316380256878066,0.6402810284459596,0.9824780066123396,0.3047742779273903,0.07701977656313996,0.7348717668792957,1,13
0.8655353599892588,0.9085268722961694,0.4405714283112795,0.47631188181339734,0.3115422357330879,0.7107779475397838,0.7143328959606718,0.41900414607462155,0.7676680184910851,0.4978868627118729,1,13
0.17217138465932835,0.003911251619512668,0.19130820349290323,0.13649117405771993,0.1536864402694995,0.14572796839558355,0.9876969756819062,0.05708573882773438,0.386009146026431,0.6297894598579448,0,13
0.7413194194464942,0.5532152699456965,0.5358208060681103,0.24512719482706757,0.714313902363368,0.6595129250877099,0.9075802256831661,0.698458478797967,0.8921160129918185,0.8969644326425024,1,13
0.3469962375195095,0.5316624252265392,0.198950027481545,0.7767280945923757,0.848462596537792,0.9357884463528787,0.6556031094452991,0.20323167350612026,0.4729024120141103,0.42590696364629843,0,13
0.8841428243656312,0.8847302667378616,0.5845699510125865,0.057346050450541086,0.031479864855864625,0.9228926887926454,0.027766274638963973,0.5039087501767173,0.5345108267216643,0.8414842758860658,1,13
0.8532151991273789,0.26186811618084627,0.23534376501591936,0.5873760317646537,0.9152385070866577,0.6193110179359697,0.9170050364737303,0.6002465477705748,0.7504598926929387,0.3764488049455055,1,13
0.6583844363448961,0.2949952444249143,0.4675258955468353,0.060056386052462885,0.19711422524310296,0.006637645505343959,0.9152775113191753,0.40659153004755244,0.2712077642782361,0.3974430994587944,1,13
0.22518411400643923,0.33573047021542357,0.7153160115408145,0.6321087008813775,0.04017197592632593,0.034357601468357535,0.21514931875023457,0.03039530297104942,0.15155395052690912,0.40903262201136725,0,13
0.19271575345017522,0.0830447707661478,0.04760664473806486,0.9115673818161946,0.3644856501366248,0.3543912830725173,0.7068481806991979,0.9604370084147423,0.5886474928352737,0.7586090805507516,0,13
0.37726898843254175,0.8812289204473488,0.20260508875638794,0.30563793954315255,0.8854496613777734,0.5253531066370443,0.8278821752023584,0.44009792944529547,0.8809673593555691,0.4647453320793734,0,13
0.06057747104325495,0.3063952538296144,0.30628406740774705,0.1947344210913361,0.7768285433282694,0.20722678911509396,0.8531835206523304,0.8779246657385439,0.813103968152556,0.08079048795045529,0,13
0.8634851387769871,0.4092720826413482,0.5692353896674597,0.9981574156375039,0.5589933608620747,0.4876656017860638,0.21120842223688707,0.11155198585081572,0.37076615552914005,0.2202344388004066,1,13
0.22123580177774316,0.07103972790322954,0.07339142536105847,0.21900057372909731,0.03432696595569884,0.0025060484439880515,0.917158940460974,0.5858745110068634,0.9633344859040922,0.8957136166618708,0,13
0.7247765889010256,0.35318986701365507,0.32174632856915486,0.24544552131643238,0.6375045153223712,0.9584486302033194,0.9824246062746937,0.7687978273804249,0.8021674248657774,0.6479600201836409,1,13
0.4273930982019204,0.19507113837647838,0.7352634107704433,0.2119968511207947,0.3509838590623584,0.1823234648310148,0.5748906188844677,0.47045098892406845,0.44613567415614275,0.6897869917480681,1,13
0.11310860088096808,0.5098070869429081,0.3984433331074826,0.5484616796125522,0.6965043319657187,0.9186228665165816,0.596294731011435,0.9608126748107247,0.11623552957992445,0.1958074388867005,1,13
0.6708634775739111,0.7311619689806642,0.9645130697658317,0.7469706574232959,0.5377138326491493,0.846828771258008,0.9801018695313056,0.12374481244417856,0.8520048137558504,0.5441857177304323,1,13
0.3222279867823764,0.11524821069592395,0.1363245751273081,0.07158075244674422,0.6660604325896724,0.43318241991809525,0.6974367606985149,0.38690974313334303,0.11905354255842049,0.9273629068044869,0,13
0.8634527137271971,0.1387129211056094,0.5274813016146508,0.5447800560835805,0.5542914376945223,0.8821212595226067,0.12394416141384201,0.6615123614971591,0.30855450536628504,0.3521097642657368,1,13
0.3558938573654271,0.6035787826598873,0.9385059636347787,0.75352417486464,0.2702239244544078,0.5604922577152326,0.19472524294351456,0.17872173617093945,0.6682894175064696,0.1450638180055296,0,13
0.22275981338705297,0.3864968537413491,0.3652037594192483,0.11304670785765336,0.647894435124036,0.5630458933515694,0.6206697274663864,0.14734893989078446,0.79129810322941,0.8702576249891593,0,13
0.36545248160580146,0.9008968458807424,0.8572349298384574,0.6282403006113959,0.9795608797949888,0.40795771181980245,0.9148177806996418,0.6035117663591403,0.3739861760575982,0.9175376269623128,0,13
0.20546540303245664,0.28719453687774676,0.8171825877379238,0.940203236608975,0.7365177823824243,0.8997877248262844,0.6202238536377277,0.41954794606557655,0.911290116989037,0.36625634658080763,0,13
0.6131895732070693,0.9148319979560203,0.5775341326813823,0.7833835978655878,0.6779644328846852,0.9458783352310586,0.08822656909821647,0.9368303438283629,0.5962276899758497,0.5549545946845359,1,13
0.21411530906155396,0.4466037681939252,0.7927177392841319,0.2195011627756478,0.37114171063154955,0.7764492468853553,0.7128548861546368,0.7285823437377191,0.5860892459651525,0.44430863335400095,0,13
0.7870608928384522,0.3196772910776359,0.15431748020878255,0.6172300414301554,0.17915990664504688,0.49214422473244335,0.6511713683504106,0.9599516754435329,0.2400268089569344,0.7189896288627813,1,13
0.8839531668676947,0.7251036316382248,0.5280478579014246,0.1942054783136662,0.5103798184937256,0.4008784841389038,0.782839857834745,0.9402280888255238,0.9600852798950906,0.081362217025294,1,13
0.16290477970039308,0.28227878222864433,0.27125424527366604,0.24765744330678785,0.3033194413253555,0.4544003292171158,0.8861130047149502,0.6885679140788115,0.08548881754781923,0.3978407794731119,0,13
0.36805620111198234,0.2480208535037297,0.2567434316727364,0.6974513128668575,0.9227339053161806,0.5028996686961302,0.2455096370473836,0.40103220784615434,0.5275452911209397,0.22208054349142758,0,13
0.15996911047762896,0.39668480559069597,0.535754764431011,0.3025415736263911,0.498930630419691,0.2809515017757781,0.8632365613235432,0.9516912245200244,0.3505193256633824,0.11894398381440663,0,13
0.6497191131619555,0.8655835473501318,0.5653324838532143,0.791013952549874,0.7925040893437297,0.14598178638386605,0.7053769479769534,0.8922030231804386,0.8734073670840596,0.0287482922911122,1,13
0.1971093203614107,0.9245602770782659,0.821614837312166,0.29069944583872354,0.46046132091297864,0.6357314572847325,0.47397830530456364,0.4677553561095139,0.5567525283479396,0.7474683928401256,1,13
0.20602385680690438,0.038401170217152836,0.5908986798775576,0.5211609067926954,0.32051658535948635,0.9845191801362233,0.35500232843598134,0.7856124850801296,0.4747636655427713,0.3226084930603945,0,13
0.8803643854327522,0.8022112390361775,0.39290349191077467,0.6309391203208008,0.2737656100104334,0.004961806327524743,0.47814855119998834,0.36526729220653176,0.06392646902756205,0.6030068021829433,1,13
0.2492194522332427,0.45148411545900113,0.27981745047878914,0.3879365825695428,0.07899211206566614,0.6911618604377411,0.8322641430601252,0.2476562089945581,0.5989958216830407,0.09347250335116064,0,13
0.9814699395526921,0.5839717810103914,0.20308071118563764,0.6627548487993788,0.9168224637480494,0.3591854180359838,0.8034130137473429,0.9403994336843849,0.07499564241919743,0.6397982690597706,1,13
0.3400009294653854,0.23887355503701757,0.23553567081867421,0.6505897179007369,0.9568317835155171,0.17322506787081737,0.008768982439747885,0.8684493399397999,0.5738576098644951,0.3582012653874388,0,13
0.9118592915383572,0.577633897075048,0.888819440000709,0.8561974977821436,0.6358943347070909,0.17363858312068814,0.9860176217521079,0.6481045152644613,0.10271928494547666,0.3184646831460224,1,13
0.7145648348156262,0.00016101370268117865,0.18709497047077317,0.46098695898616604,0.6722118271175923,0.26550802611327773,0.7220494413205917,0.8852550429254009,0.3518304553281797,0.9886055397646937,1,13
0.5053054909005286,0.8963158821589013,0.36951543340783777,0.7360393761151854,0.08695156208978838,0.42102285931808725,0.8586931487734673,0.7591109092655319,0.6853579942921769,0.8506829053116313,0,13
0.2106988292948102,0.7465911349932116,0.35942557233529415,0.4485204692127236,0.1220645546563981,0.6823654924117774,0.735184361555653,0.8382165262865775,0.4288517127554037,0.015927205806679834,0,13
0.7016163015113641,0.8972396852661383,0.9309194691245815,0.48922316668560883,0.25789505091331233,0.12892521550183245,0.5074680836427465,0.6773938006762943,0.22302119767028228,0.07155093353614428,1,13
0.7849882482223631,0.3313309086890496,0.5537979799592784,0.2203545938598327,0.040969106382265474,0.2861040513070203,0.7937082366995627,0.3940231577057761,0.031012236605153065,0.6948780241949455,1,13
0.24779051348010783,0.9676715349248219,0.5858928787630953,0.6476973850334555,0.6039700012101742,0.6317163108159782,0.957399219942383,0.0867838540264787,0.027999729831609033,0.45968709485949033,0,13
0.38660305296061825,0.5093782776224539,0.0003701289725783763,0.39007841846449665,0.7910783575784047,0.7719895993295289,0.8159180002126762,0.09292832575617516,0.8056001825850129,0.7272140745896934,0,13
0.5929047694783087,0.8902815432462678,0.9006710554337866,0.8863604769348782,0.24460779125668142,0.5808504383159168,0.43537420793631176,0.8252793576842251,0.6708634623885346,0.10761355781128346,1,13
0.7414224432152628,0.3906499073044576,0.06628682746235048,0.736297386214099,0.47623526315297005,0.4779472064353092,0.801231730343381,0.16862853959326551,0.42662732165412254,0.16540271010355145,1,13
0.8439781544647101,0.2718726398690948,0.9296603056067492,0.9873005420693423,0.9758620755598344,0.2845480683742786,0.9786955397121094,0.9029089116916851,0.7700510361401578,0.05488140929823937,1,13
0.4371417672764992,0.8793706451934767,0.8799523915804718,0.6393494863767774,0.3296548774906496,0.7883052420927498,0.8253254339351602,0.6601809452984515,0.23077941646894007,0.1381874328997431,0,13
0.9353024093413019,0.23804653700039535,0.3904983145509603,0.515563863597849,0.14846835356122512,0.7103352954084216,0.8822038805558895,0.8091140680574337,0.5661894991850236,0.6981832417804472,1,13
0.5274173974414975,0.976754462464929,0.5635066714527953,0.28107278109511424,0.7910883128330959,0.7724143189246445,0.3123197977008968,0.28186738028895963,0.7544897219292204,0.8948566661778938,0,13
0.2112720392258005,0.1655080454133484,0.6745808472094521,0.6607932447284732,0.6197830775117632,0.5050113298175413,0.21046695478777144,0.45271643634872805,0.10013591206167427,0.29412103028731706,0,13
0.024944352620308585,0.6543161857217511,0.21738963440956172,0.5487951701359428,0.5115766732387647,0.10930960446735316,0.4689664869897249,0.7292336057766304,0.9671673339167056,0.014445960816112713,0,13
0.26589625359312863,0.35880134352655113,0.009341538331272603,0.5510203384516584,0.3742473898509233,0.8739479475777138,0.5752988081504896,0.46663467220663835,0.287370704281239,0.7367140994395236,0,13
0.7846084510279654,0.8725686891347119,0.8015299856903046,0.2126008324907327,0.9403757343294364,0.3129580317165259,0.7873885380712375,0.7496515593491205,0.3787785628096736,0.6400894013514429,1,13
0.6619591631988057,0.7133996896706674,0.44857204278452456,0.6886803668299528,0.006940832019531107,0.3459089291098574,0.1895208992812648,0.8891480607929432,0.18770536812868377,0.37977754948371156,1,13
0.5171031039481746,0.3069974020664963,0.2300405463835833,0.7879947270308584,0.26403460887478725,0.30538907338323873,0.13780369223513123,0.6288036208585133,0.630991812635402,0.9524245463175512,1,13
0.5841256777190776,0.16703512024555955,0.2862917374046309,0.3149288958059153,0.5558379143760143,0.46687801525478145,0.13382904721063837,0.30662094799842554,0.10491552261193438,0.0905033634595076,1,13
0.4437268222983224,0.2193764175344315,0.3872227851779486,0.25021650438083853,0.5175246592919248,0.5776199011579032,0.8283543455901674,0.46123288045556166,0.8190544282907357,0.4957305075091357,1,13
0.08110154280744919,0.6205107313096848,0.07134102027981015,0.2228629323105038,0.1781729240692177,0.9077226682687194,0.11061788673119688,0.8052460401401809,0.8671783009126868,0.5230021592137589,0,13
0.169500180428534,0.0014122515645024203,0.3576002798663397,0.5546995278006589,0.022216907447844658,0.7469373231219522,0.9347262379862507,0.15845385096450448,0.13586630136991706,0.5689983579886424,0,13
0.7409546211634307,0.8854242765976268,0.377398203010757,0.539452340931372,0.5085780794050714,0.744986741637265,0.5008117273865313,0.8583818108298132,0.8770258641396654,0.5815284686697478,1,13
0.3377900752881918,0.7402385255795871,0.938487526502936,0.3367116886118682,0.8283309750372937,0.5168951442147062,0.7801758647741802,0.7881516166730407,0.47301378971965136,0.4184831786777181,0,13
0.4740958216202914,0.46864885792659494,0.3181982237807971,0.008697017368852644,0.12307000555190384,0.016536737430815962,0.2643053083313316,0.6997138836213407,0.9624748561071049,0.23973659584156026,0,13
0.836140004691966,0.8200801466028439,0.10309362126877775,0.537198050073604,0.09938966512099812,0.9447283891423758,0.7186679435842618,0.8982954320404853,0.04240299556267346,0.7266328759361728,1,13
0.06615154944878243,0.9442337026365997,0.7088322067095861,0.7878061843283694,0.045885668747365105,0.6977943738113743,0.061906942008255084,0.48637787749843,0.7956181764418484,0.5708904107447662,1,13
0.2288605631884142,0.5192060005606275,0.017219263631798154,0.7019001219128514,0.4854967101801124,0.34122514958084227,0.02982551091879304,0.18261065502206397,0.5422280226840437,0.9033009935947407,0,13
0.1578199262158131,0.8761441147865506,0.5378348228487957,0.6955520329145,0.652844352003672,0.1801891153027052,0.47865009093323674,0.9875494875735269,0.09018272880317046,0.5452023897680462,0,13
0.9464836812226894,0.7651606049214593,0.5916624651852356,0.5983341913475477,0.34137976793779323,0.16309803999110173,0.5075484412052864,0.0285010438459411,0.7441069505032415,0.4547497303147032,1,13
0.5652470861258586,0.0002631064706835051,0.21488688288049196,0.6396035697973823,0.34761656012135944,0.40750783579430816,0.09899043161931753,0.3646786585948878,0.6085452131245084,0.9065760238201409,1,13
0.5183241209930235,0.7737909208884444,0.48279461608519714,0.779486609545094,0.1778777326208878,0.5529190743423894,0.5546300349579467,0.7250977958246846,0.9362903525707383,0.8069399558951039,1,13
0.4735124987088958,0.19734031119322937,0.28643800182203805,0.15506839766961655,0.8604069069525229,0.24697555541917482,0.24376649990850474,0.3789032637923001,0.9314344755576044,0.7346537695632515,1,13
0.4290084417901854,0.6307854890512803,0.183976220607592,0.0939598336577454,0.8925651313282361,0.8154244325318605,0.8299400574794589,0.34510828900513835,0.38155433232984404,0.24439529107193914,0,13
0.7709726687817856,0.30431218392942705,0.21317186649304287,0.020134950374456007,0.8812857571435014,0.5255669335017445,0.17301871390536094,0.028319453247991233,0.251690818118536,0.8238542585668053,1,13
0.7319002988095161,0.31894038155482485,0.23712864497448938,0.8226031082691061,0.44883330478283956,0.756335342355617,0.9269440529026802,0.3704114896935533,0.4612992344949749,0.3249809809881403,1,13
0.6881301466264833,0.5642009149065029,0.21824225773851402,0.3729081244304182,0.2516290007470555,0.4898909740075186,0.2124084343569813,0.23302456167667573,0.7152756201822804,0.942045173060142,1,13
0.6059561229236023,0.6364123690876684,0.12485380997147222,0.6966749518608466,0.8514948188044441,0.30145097158784184,0.2418535843574121,0.08807321115902078,0.32756650822972144,0.7001677411404859,0,13
0.2676640535299891,0.9428747405841384,0.9734105054919289,0.06878632604350321,0.20197699564206373,0.08045061224607208,0.6442588428134797,0.5692118410247194,0.4050542220282778,0.3805828722664256,1,13
