0,1,2,3,4,5,6,7,8,9,target,block
0.3010733301716484,0.20650585343838157,0.4025978277919873,0.9740373104076329,0.5578344082537987,0.6488033633034584,0.26734507958192666,0.6602813893081915,0.16532094094583172,0.7186544470859642,1,12
0.8921852912063765,0.7054633865846822,0.9567991519457436,0.47559011159370657,0.08871350002572187,0.9168889974141438,0.7291367482749537,0.1456996443889853,0.284033544858308,0.11010774251530342,0,12
0.996262633590058,0.9771907700544527,0.20055659759462485,0.22373073282669353,0.9539684326528364,0.009831300516921715,0.2961368241888055,0.0903949345774715,0.5616466534288367,0.5245548308897785,0,12
0.0564166882978312,0.6651012519545463,0.15139246443667354,0.5787676978809216,0.05407072779425515,0.04285849483819515,0.9825038549334334,0.4064464314019206,0.05078896026098578,0.2005971345715586,0,12
0.441036156762206,0.7022337846242128,0.27720851998856033,0.587222078094417,0.453349361589523,0.8618462516221931,0.9156897786406469,0.69003247080955,0.6050821767044879,0.5928904386513798,0,12
0.35421559397091074,0.8207782372293995,0.6781992478291787,0.08362774720792365,0.10340579309799203,0.4697818786981133,0.309955872173158,0.48259727507394046,0.7856538254218224,0.32535241476763066,0,12
0.7442999051636172,0.8971532175486197,0.7780337788661268,0.9662901353436947,0.602636781334137,0.3727730886943508,0.152571823219545,0.2302103788026474,0.8544325946213528,0.6078778806703311,0,12
0.14967188511124796,0.6550945979564655,0.05327657202875313,0.2719389439250074,0.13040472653628532,0.6053782862149809,0.9831860361748441,0.23429884155583058,0.8084276884520751,0.9517145167644969,0,12
0.2443658277620291,0.18782686268651183,0.20251450094327372,0.8861767066823877,0.6372296550525276,0.19330889071442847,0.31704775190435797,0.6146716851785782,0.8179633233194125,0.17653555627591966,1,12
0.9797256451295551,0.512884463785041,0.7004557454467294,0.3457517731930366,0.24696838468616,0.6783624134498306,0.5612994419341268,0.7085672003356832,0.4648630382938729,0.9063175358031905,1,12
0.3524352203444464,0.5056483776666599,0.5654373995340823,0.6889487917353401,0.006335640676053966,0.6161199385294468,0.403716475238732,0.2948221216677186,0.8840229423515888,0.08065767486170794,0,12
0.950076820302716,0.38679668424059155,0.11231659976341868,0.8431867737845397,0.17694431209089934,0.5257377456352758,0.8286107015502756,0.9236078043838719,0.16222730301848876,0.8782645233213954,1,12
0.09482498576867249,0.34055206844240327,0.9879140659907546,0.8658098225707623,0.04013271312100719,0.6338144898331831,0.14414689567580374,0.93315354761307,0.7908594118102498,0.22935801894121544,0,12
0.4535941157131531,0.8061344805957866,0.03172532209753742,0.017021121343936074,0.42506804232531503,0.19339466728525634,0.49109692583303977,0.27274370271665305,0.7659870501632025,0.8572099351248395,0,12
0.23924080203707898,0.0858258826834295,0.7352464633041663,0.722775316686767,0.6242361980316498,0.21963003946077098,0.04938229223351742,0.7803664793494095,0.5132569705523727,0.5471903451967163,1,12
0.10085777833943954,0.9326578526517185,0.7614798436314959,0.9896268773066315,0.7794917444358529,0.8461873691158942,0.46249168410307906,0.689238841828016,0.6613814724405748,0.4713480579457229,0,12
0.36434334321949446,0.16639318917917456,0.059595765147171464,0.4775293349552665,0.270676447623179,0.21113580487827843,0.7229208254911036,0.21213714800637828,0.6640893909450322,0.8842165832244878,1,12
0.7563572267844147,0.9600455575497286,0.7675866830480624,0.8443874524698246,0.768532769368615,0.24481114431802664,0.6314152310413592,0.6759978773283162,0.011611640948931967,0.9563635254404745,1,12
0.5808904709291017,0.6065220262574658,0.7668304399068887,0.6653461295880168,0.21137045674144184,0.8868913246895416,0.687970621112655,0.10813091724589619,0.2541355826764611,0.5342765374744984,0,12
0.7446690339663197,0.6040262988917223,0.2923631924877289,0.25128260752762277,0.43236464383208983,0.7135139912871862,0.38707663151622407,0.9349758243305973,0.8596460826858277,0.9363157940891894,1,12
0.021687506359752362,0.36135505184305794,0.3478828112757385,0.012486580753653609,0.11422307875591298,0.5749264567965271,0.5512016914832438,0.25708031551294086,0.7848100474619161,0.13114625859786533,0,12
0.6954127824962402,0.7366422830576003,0.006992817045465394,0.8125159921302813,0.07884484136573855,0.5533326878314019,0.03840887964910422,0.5187686478468778,0.7061523635570824,0.9640881437190439,0,12
0.467461903195578,0.9787052512024799,0.7871583124601891,0.010983518893569078,0.2822229347129095,0.45150214024256974,0.39247692355984176,0.742988828574957,0.11324983299894786,0.9653006678310655,0,12
0.5098652532630042,0.8730705068518398,0.769161811026702,0.7713652750768967,0.8332706774887902,0.9882285450590598,0.5708036905794823,0.6905131980206289,0.12574911792014376,0.7585209470835104,0,12
0.7866109347968161,0.08325774439126055,0.9397558073158658,0.8121099148178617,0.5439214289144909,0.6168222920814043,0.9517221486032279,0.28852231914827,0.9873213426005435,0.602802559966219,1,12
0.7815362479053338,0.007415554357309784,0.03900114678780875,0.9621250543478426,0.38010932824120236,0.05174755324522129,0.14002669324060246,0.05643159893704308,0.8307300031911509,0.7773989168757172,1,12
0.07718814729445611,0.7261154003081586,0.15674211384365377,0.8150256805553413,0.03315658876798788,0.9590062224146318,0.9632827525304194,0.4372990488904348,0.8824417762216895,0.970662839537572,0,12
0.4237724692594733,0.13688077854701397,0.036283381363039324,0.3175114900948407,0.024062464667082395,0.9288167383115945,0.9330965263013605,0.8384503843606792,0.6620808328766906,0.4132685568391261,1,12
0.43894350865231335,0.250571831351582,0.578231992431541,0.7295171039481395,0.15996993085304112,0.28792946395802343,0.5797808177667497,0.9876370484412424,0.27013086880164927,0.39575654823802986,1,12
0.9464659360405194,0.4175437153652921,0.7120601597262476,0.6371911872624019,0.5468434604008964,0.015576648830349038,0.9839421914281115,0.6444258414475866,0.3139160783656053,0.6684214868282612,1,12
0.26112464059017393,0.5750923310233661,0.6590257904234864,0.36961751577524005,0.10937528791546502,0.04033766904493097,0.9054752228006087,0.057976204686340016,0.8515366795673394,0.7686928789252438,0,12
0.7932647303076603,0.6212200705874592,0.11357492421156778,0.5868028324115987,0.9142340407766933,0.4153043763725237,0.7949348529372134,0.8461623712713193,0.6935498200462502,0.7811371010267301,1,12
0.36343893359740176,0.9922143498322288,0.9528511312727379,0.7048482626418325,0.48133472580003034,0.6038901753725574,0.048053419418260246,0.5314953347755889,0.28940492169257837,0.5497892267995156,0,12
0.5856562628159989,0.6345182178170289,0.8926277714388487,0.6951136814620935,0.7552505054626635,0.40917042287276195,0.5501566839433182,0.436011537031593,0.4152987419662151,0.977486722807869,1,12
0.7332300899349876,0.026792200651080456,0.4093908644100046,0.8443932852012229,0.048093757291270745,0.20035770105038153,0.022458553924311175,0.2872575916098431,0.8352898371431097,0.8827495304209467,1,12
0.9494094593676436,0.24366610771345587,0.8849530548870285,0.5880255208665324,0.09096506893181999,0.7945440448505416,0.0222042712640681,0.15937459256860553,0.5934991179473297,0.09910765342037553,1,12
0.4607786813646537,0.644593540490854,0.003576244107784232,0.05753921352802693,0.8013466266171745,0.7460163620181304,0.003968481784348388,0.5702217647275171,0.07339830401339931,0.3382749188494628,0,12
0.31805160285490164,0.22457464278274575,0.7921931583718056,0.4498611622017227,0.13904958389806688,0.4652677862464798,0.9733773124595526,0.1724687032514972,0.3938462838005079,0.4873526571164124,1,12
0.4337316460844919,0.6322500696930117,0.610259002124284,0.8820800773751004,0.6894411849647086,0.1943441780995624,0.9593116519175022,0.0029382227314359577,0.8801100569304664,0.5349323684944497,0,12
0.32503841591812344,0.8845347578584303,0.5435862794073273,0.7742677509743244,0.5783305929584849,0.2264972204246427,0.6653567448566148,0.7519785812847891,0.7247792960129628,0.2193126783130468,0,12
0.1567760811015344,0.015409397440674377,0.8252864940816753,0.7924187509834872,0.5498660884942236,0.6809414748805614,0.3114377356614042,0.31985669097102665,0.7502534130795543,0.5195967885225167,1,12
0.24478225784765373,0.498077750940885,0.8501785719930895,0.791117667726322,0.19449499489618738,0.14612953696822695,0.327093532178402,0.4546027390932592,0.47075185168686695,0.15416678719683052,0,12
0.002881384172387036,0.4841538134000085,0.698466311315356,0.8157110982651495,0.9464429054753498,0.7948376540732329,0.9343277256692276,0.6443346441098521,0.07619552579908351,0.9800287184715031,1,12
0.28292553346600924,0.3768003604795558,0.45077363111261326,0.7391904383898925,0.3603338175838062,0.9034158837123875,0.7653471406776222,0.9768378475917441,0.35838863602343396,0.3957615691099132,1,12
0.2404800526526767,0.23387112758131912,0.36403473497353955,0.2678663495065574,0.6121023146190467,0.5417531599310884,0.035260575604606825,0.453947722985069,0.823048967361947,0.35048235795302607,1,12
0.321170035064381,0.6411943216606973,0.48111872125805055,0.8159820934619026,0.09242903258043189,0.7566618414634014,0.48679975643183204,0.6976938109540538,0.7980228104951206,0.9756296690462822,0,12
0.5775099505826433,0.5745309160649877,0.9159032493086728,0.6435583307986104,0.12592501799187927,0.2029377785871901,0.5031800769334371,0.9572528497601744,0.954246428014663,0.20163118233553723,1,12
0.7910524110892826,0.7172043117942161,0.3412184951483326,0.14835698090344107,0.15403807801130276,0.6960966602535534,0.21566210360925453,0.268724007709644,0.784610678855914,0.4542182927315619,0,12
0.6991158004945252,0.25915192706046564,0.7571812969419823,0.39642402255980613,0.6259231428209122,0.7695971566297378,0.7103445958268659,0.48876856021579973,0.9370330459661458,0.500281268511129,1,12
0.079364312770285,0.4677493925697467,0.26663853012402594,0.21416276789028366,0.05636380033569788,0.6343041152921151,0.36317746820365016,0.2340726688511462,0.3408698002024423,0.0046421758594209495,0,12
0.8432405436160575,0.6037212000721186,0.9743413630243352,0.38370314182168486,0.46033542297573604,0.09875357855491573,0.34889983031079663,0.33125654815921357,0.7976998538895897,0.5403197345573004,0,12
0.9333082974498442,0.6616292746012653,0.7202087557353494,0.2499258829255151,0.8919453988141726,0.5151896271713047,0.19577335731536016,0.5572371195067599,0.5875625060865459,0.29347800415636394,1,12
0.13287050033997772,0.07120386059397599,0.8148630753797862,0.5975598129380029,0.3693646498341252,0.10886810657681056,0.7419328391704422,0.23881721354475738,0.4793061221453847,0.9928875340192085,1,12
0.3706162719295236,0.17100839577685134,0.6552786151443438,0.874256164219778,0.7686580146592166,0.7827574146904509,0.23283029375585185,0.5220967569207912,0.2022754643555128,0.0041907749540359696,1,12
0.4517188227630251,0.07231869178513295,0.3374751142549678,0.6988493931999372,0.9736106931981959,0.6862171370699174,0.6031949306403233,0.3356885941252059,0.7960144264034232,0.929498698361406,1,12
0.7168019983656172,0.7305461113032813,0.3692208229085592,0.8035753624216669,0.41915665547486847,0.4567937002860576,0.5361251573483633,0.3239836804458013,0.29941082115384765,0.38792872423879177,0,12
0.09024524852947513,0.9268889122827321,0.6114360725989588,0.41271411730819363,0.17627098315653356,0.6828194230922978,0.9671833218293959,0.18606143181603507,0.386463394294731,0.6367911417408404,0,12
0.7929600304925173,0.0955320845509664,0.7678695942172058,0.9014123131453551,0.6113126692395016,0.873653204712697,0.24985993713031773,0.6432101814292605,0.39009170225530865,0.9931645056705075,1,12
0.4828977914874467,0.5952184905358946,0.8673768517274888,0.615739779866911,0.6118165199123257,0.9278358517405628,0.19328078647751978,0.8980593006889643,0.26445788041214247,0.21475070551746267,0,12
0.6394841202450587,0.1201707723914961,0.47477937604877607,0.631932795214677,0.13032544767031828,0.8230917169044015,0.46649037608856037,0.239768840714073,0.027795882304117225,0.9404035342497155,1,12
0.4370749986929324,0.29851101395796187,0.3453061180039778,0.8011556144607991,0.8821955977677111,0.6509605293074694,0.7550849035286699,0.45455722114742225,0.7994656608253295,0.8846630033797305,1,12
0.7081669085458567,0.3271570563950087,0.4323156559326945,0.24028966389727924,0.15766443244164796,0.7762309479713876,0.8379748623643387,0.03261694058437581,0.20040875580037487,0.4277186497950749,1,12
0.5198160133527181,0.36121264046493784,0.11870360923653656,0.62701627406033,0.6025065891186819,0.6716788288894663,0.18574523497938977,0.2691243655438478,0.4274130382560486,0.48567445042160917,0,12
0.8601100353533692,0.0725340407832149,0.2479500009609441,0.5888286623922764,0.46522217724492565,0.9769562046105086,0.21251255515323209,0.7948681855328613,0.49969672475678384,0.06152758429418792,1,12
0.16564228142693083,0.2258669472763366,0.9400128678156019,0.4412837674839051,0.17066753113484334,0.7643200203576637,0.7047617548988652,0.4571224142911622,0.6249490268975535,0.4924208835305699,1,12
0.8615427638753215,0.9581913214193094,0.39359013944871435,0.30892533348124407,0.16524778767225845,0.7590855104735427,0.03364814591790444,0.9437003075155054,0.22046334836937387,0.26115382894427497,0,12
0.7918101516116189,0.6676830685101062,0.5680029875756641,0.4990484114730608,0.7918536623940886,0.8881529533959629,0.9456689936483482,0.001875154678930735,0.0929143745742792,0.3545679959530813,0,12
0.22527907234992217,0.5497635820867963,0.46130724254075584,0.837551423902848,0.7262154755192883,0.7025080151106248,0.3543785291949584,0.569119179787648,0.7003500690395005,0.5161455124675663,0,12
0.9557671630743282,0.6460061623423281,0.8528967602307402,0.17084155416314906,0.35174496890500295,0.7885078054255351,0.7596445349389976,0.49429517391760325,0.990912878071286,0.039258679355175685,1,12
0.6306163374674472,0.3586518030332324,0.4097121303310379,0.08349649572012496,0.9817817111299328,0.9350564847698155,0.3011511868495206,0.8133258207868764,0.7962260764457886,0.010568459468011104,0,13
0.3215024574472004,0.08133328975554766,0.04248399143462689,0.988630005710355,0.06855336954423685,0.13223701786712339,0.5462226856423431,0.7971378065559623,0.8424297370643556,0.98483656568968,1,13
0.14187023487167083,0.9249336405238203,0.3541822127415758,0.7819337842169681,0.5916654651717461,0.979597480998597,0.2892429803776675,0.3145495097263912,0.05933625586479441,0.3162260857110466,0,13
0.48373010287265905,0.8866031815133056,0.7703040321624276,0.8210395346615489,0.27656430598544235,0.3327132667578555,0.28395817153191016,0.6117532786158134,0.13020501393998352,0.18109009950925992,0,13
0.2007230018654128,0.30045759673941597,0.01026282785945598,0.4957078988152879,0.34049069655562403,0.12959757622420065,0.7732952913723214,0.9269953157077783,0.9023285378684973,0.821805235116744,1,13
0.9356983449802926,0.6751778118200165,0.8390495819673338,0.8116162674132502,0.6142596107384316,0.5645911453529899,0.25875754199010514,0.9045292807444851,0.2701784185592244,0.3895951449203131,1,13
0.6140402014464804,0.13723542118826249,0.8534097284023255,0.18102969580871053,0.45834344461655974,0.4324081819651133,0.3466110111686719,0.8317255036169214,0.269819770712199,0.4013434328604174,1,13
0.13985103159132173,0.4444439676409546,0.47611967629483,0.36069910151617535,0.030715824526704516,0.5781225457449042,0.21805197729116899,0.16043086576171173,0.7522360448309037,0.2218838468964237,0,13
0.6277405887537859,0.43884344908777917,0.5548831554187643,0.21224532516758698,0.9395514665291493,0.6409973088585292,0.5308212682641845,0.7449813676438228,0.8351237495052733,0.034571208264193465,1,13
0.37876832521577053,0.7149417618384932,0.27770274173094334,0.7839007964125811,0.8767520417337858,0.028904381697199888,0.16447952556587753,0.7921387048924584,0.6282452748555512,0.6119094232372836,0,13
