0,1,2,3,4,5,6,7,8,9,target,block
0.7131710764057967,0.9264577317542172,0.8431573810384966,0.3375405054127776,0.9277869862914139,0.9149910703227391,0.8189796996841276,0.8889119878885848,0.6160899086149205,0.3737570158900495,1,13
0.4329165720571089,0.20305429891399862,0.3400760176063867,0.5866406780527519,0.44468622591060114,0.11180141156782852,0.48767610340247847,0.41723809777273113,0.9087746337798767,0.7693775315158676,1,13
0.5965919887875408,0.18608508749334185,0.6160923280818712,0.8063766761206518,0.01672430145950865,0.5930016542948043,0.21893361554195967,0.8082771708150827,0.6495704981201731,0.6468145180047149,1,13
0.8534149318878066,0.5242204857675526,0.3707003933566517,0.023720203640363313,0.0470994911913587,0.25212208779849576,0.2844911749161959,0.8372330178753602,0.027658643939786676,0.08670124739495333,0,13
0.48655036711422617,0.3625030488348423,0.8740934297406712,0.6257112633665836,0.8756060797238463,0.9214714432516123,0.11066615317257245,0.8610133316075665,0.8708562371915812,0.7435646149062316,1,13
0.3358751557393622,0.10458067495899481,0.8488637234896614,0.49128460877612734,0.388870172019127,0.5314973110687278,0.9824963341921715,0.6509409118236762,0.6731415269990814,0.4612975636243687,1,13
0.7642962493811322,0.27727861548416877,0.1364612775961609,0.21427749962483977,0.926910220389217,0.4867757704521105,0.9142863345278439,0.6976823626631299,0.5799448897840137,0.8173808575992851,1,13
0.4385393132668197,0.4459449418073691,0.8596702064572911,0.5247986644641162,0.304636345641526,0.775496279324516,0.19280005592709681,0.40551662435755287,0.97378386312359,0.311488015518927,1,13
0.29311263945189503,0.19620536997889515,0.6556979012284438,0.36448214961696024,0.5368767009938334,0.48403637397602894,0.0981555875722735,0.46996949358178475,0.43294741382973223,0.12119909227306414,0,13
0.5433563125504882,0.007783183026211393,0.8314288421615351,0.9148110371866544,0.3822617526585933,0.3894616658599117,0.9236505305041579,0.22204472385942686,0.2478120111708696,0.5140652660191191,1,13
0.6558699351521493,0.7230143429058477,0.9034209600398491,0.8558060244065943,0.41996737424607555,0.6725451852572017,0.03382053958873077,0.5624082406847182,0.563889020220621,0.6178339553526044,1,13
0.6066347346859564,0.7363481181019621,0.7185168168123929,0.7098239806962525,0.9449944112675523,0.9724904693840934,0.1566035602251583,0.4542157231629813,0.26325087279748094,0.10533028127956323,1,13
0.44483983941468075,0.8522408627063361,0.4335007068794716,0.08521294355935471,0.917221129295007,0.38055828770040123,0.13978150367484377,0.5238575246079902,0.4939711982083914,0.8387940541183156,0,13
0.8194731692723086,0.06481223652860979,0.7021524212729976,0.1389571729921949,0.7809217419544637,0.8460079521706865,0.7087181209495086,0.643135818926647,0.45690696462826363,0.48579898067608496,1,13
0.4539374299239721,0.12171872281026486,0.9577773018415434,0.6940942295746463,0.4924220435102167,0.1916722818050628,0.7500759071077202,0.7448811378391769,0.5914174238962875,0.3282359277921777,1,13
0.07016855571750891,0.41052902809212166,0.25475946281441886,0.894488720392236,0.7976233554287687,0.3058132903563888,0.8031169960680702,0.21278399840245066,0.2166695042380904,0.017200871969633158,0,13
0.5748334930103932,0.6158662248821132,0.6545193687324878,0.0014688921936011345,0.9680185439877993,0.46446253141066807,0.686082399311424,0.9017714629394565,0.648123318915967,0.2962979044767333,0,13
0.4097679082861051,0.06290214826608609,0.04139430099490138,0.61586531265548,0.5205490268273032,0.7490092838001496,0.14959209390549477,0.45286314627327295,0.18493335160894864,0.08742667666295534,0,13
0.9388533093953028,0.5408424672965624,0.2666627657706495,0.07018252615640952,0.15568989574029024,0.00401997602231885,0.6470623092369253,0.10016451262415704,0.4603940117799319,0.9377891606658519,1,13
0.12012483919371131,0.4002292006250351,0.9683542160564464,0.5360951479504809,0.4808195538803691,0.7335824383948232,0.2926845727908034,0.38638524985239886,0.603222010536139,0.5426108448128187,0,13
0.05514158886963272,0.9518842199920624,0.19692584280408543,0.669971738441347,0.5492677612212936,0.5923062197198211,0.3552453245247338,0.2729897229699053,0.2635691818289291,0.8430955908757725,0,13
0.4854185921159717,0.23731198499234485,0.32450473297534754,0.05956422959504992,0.872831121986566,0.4054355565483323,0.5217850355444384,0.006427629024681858,0.033648408994693235,0.9752951024696819,0,13
0.4336906256581139,0.974267360390047,0.8674795515620606,0.24732431253859732,0.19018882550369332,0.6879971993782817,0.1732407485038705,0.3089387776044874,0.1646944811120633,0.3647682639408647,0,13
0.9448493565890379,0.9463841128094436,0.9202277302037464,0.3377481773099307,0.3774419646037742,0.7104035912133336,0.3476565555250195,0.013119189238253615,0.960127803672479,0.2730548690023511,1,13
0.35734097024137157,0.9159299230420447,0.5811638330393785,0.8467228121259228,0.6643334005669957,0.6373687092813349,0.8050763781482999,0.1568258469812711,0.5728647808204534,0.8545937153805239,1,13
0.25964219097422114,0.25904273467188377,0.22544526655396324,0.6820212306305654,0.5459095293389633,0.8386037424837658,0.3249598652115139,0.6421560929434537,0.5973219781441585,0.31510180345242844,0,13
0.4423204526206034,0.7634848162628753,0.445055491022911,0.6332549295777878,0.174348590825401,0.7538858401395896,0.3722671893612911,0.4077539069113221,0.28732406109005915,0.3667793118302486,0,13
0.8542811425353044,0.035415330245747834,0.923379437664856,0.26966763270346783,0.6717487124550661,0.7694246426112533,0.8386123865743306,0.4973112781528948,0.8573040911335444,0.4508524781066985,1,13
0.670840457151204,0.1274434886652246,0.901335867545702,0.6559944666768307,0.0007637587846798244,0.7616346724255357,0.11872369581259068,0.3470023819289394,0.9948749338498453,0.7115335393755786,1,13
0.998181222087304,0.528693455100108,0.608791481951354,0.20553429556693725,0.1467736819380293,0.09949165029867546,0.6868431379025415,0.16774714105515254,0.27132141999808534,0.5380456579570316,1,13
0.9961894510853391,0.1094533835161059,0.46276348927563493,0.8840703200555149,0.4365722762474805,0.1828204769021945,0.8698288898805345,0.7662829737510761,0.18150579516061038,0.4437395902041874,1,13
0.526417407590118,0.6982142418790356,0.8170069352600262,0.8520126558420036,0.8583598641347016,0.9075143948291544,0.9484356836164737,0.5078515016910153,0.5540005389337185,0.5714841898908813,1,13
0.24471328457845554,0.9275110829950367,0.11434243986826442,0.14229133865608057,0.19029403625210417,0.431010603098565,0.3575761950726214,0.7116368715675174,0.6857191140747187,0.9878444197545846,0,13
0.07876477806667181,0.21264125302637793,0.5557949761393933,0.13330542401968226,0.24645040664342088,0.629707267230404,0.5811746241935896,0.6288036036716952,0.19956930471907963,0.42158562151756074,0,13
0.7681084551928148,0.9782903859303799,0.23998673625154932,0.22577502953158424,0.1593349950612455,0.49880269937827115,0.4104945131498299,0.940417038378739,0.8932195676286617,0.1282779253316294,1,13
0.5414696249705969,0.409311929955128,0.058212279517779075,0.8086875758838957,0.772494686463988,0.3476895542054439,0.004633111343665175,0.5066534411003607,0.9500183827161576,0.5011542093410104,1,13
0.6355458952333513,0.11777203962853278,0.49992506474780496,0.9106759698567911,0.556700901644067,0.2178806036051386,0.09999810423451871,0.3657152610076876,0.9822931049549093,0.9213654081156187,1,13
0.578674065441639,0.6540276582242522,0.3308339526289652,0.8012424937623189,0.0011820083186709907,0.8877805136088391,0.9601408314076415,0.2396441164705816,0.3896163964734579,0.6564453057941063,1,13
0.3607605386810362,0.38149728585649323,0.5209138159897382,0.9120753214923056,0.8284978095003458,0.7873097486216979,0.23673626047187968,0.9610817229940646,0.22181409370320637,0.9206211737531438,1,13
0.677633583811034,0.6895833652179928,0.4752769146969219,0.9673585864122368,0.7650197704489361,0.034582524445950114,0.08707063404389104,0.47726310842842035,0.14921704294579063,0.2699816618701125,1,13
0.18392436776143128,0.6518712522994569,0.9236144799162729,0.9859501317483582,0.13194652321671974,0.12976697376327528,0.7245052324994088,0.9720433400801698,0.252006860296506,0.2887222984504012,1,13
0.6034118890197268,0.5418528879907432,0.7355038210035483,0.7381008762879114,0.7043343490084343,0.44156960138026446,0.4761784508353638,0.7775065952638095,0.5130958024800331,0.8282588850810458,1,13
0.9189504318810422,0.7239487536760502,0.043344529728742365,0.5887282236797241,0.5908258714716403,0.330911826309082,0.9915144112810677,0.20074036516720595,0.3811924351049646,0.481057723693051,1,13
0.487341360465426,0.01930154028621245,0.6652971147544658,0.7828667609574096,0.7308944697941379,0.7222463773082858,0.5928928446672442,0.06970271745744061,0.8339969291116671,0.3824042547520724,1,13
0.6582397334017234,0.7259206649796931,0.8646088538420034,0.7512195778690152,0.8209944052312288,0.02330649118453887,0.9152004859969064,0.49435631677706227,0.10950472223883279,0.875842337742403,1,13
0.8651958799497932,0.03539664898425465,0.2513757820912076,0.6270251717569327,0.8150538754469783,0.7392504904621755,0.024543103023963453,0.7119290894536577,0.7955475624063574,0.8417111748396516,1,13
0.6361300969647323,0.12746922110895664,0.21853662366304027,0.2857994497196743,0.8901706114620264,0.5179382312937912,0.04908790691920206,0.3390107228828543,0.4531586448008432,0.7072255867285124,0,13
0.4171777999917391,0.453636931471846,0.021361924901197704,0.33546060005253264,0.5203936669243823,0.3600170009642062,0.7970726852754308,0.19375069048190785,0.35975000162209014,0.38188846826000744,0,13
0.8769470462157982,0.3966697336261594,0.8382574151960999,0.7580016907016979,0.4817627579547641,0.5738943929375613,0.8377212543718581,0.6341153095428604,0.25067208124290796,0.744791013426499,1,13
0.9961822031405165,0.9130202542558674,0.3916692418520743,0.6805453695696272,0.2715421924527036,0.7326852863656416,0.05895339785952669,0.3624103432474317,0.4883720038173215,0.03006667412099384,1,13
0.9653298215222217,0.30635347850059425,0.3003504463153458,0.7441282994173389,0.20620881218690768,0.41459012350726887,0.18762868959431223,0.011698043151503024,0.6489321560265146,0.03476370748349722,1,13
0.0066588310075732515,0.9243257460543324,0.1960670489026186,0.8474269338994228,0.19023643554824177,0.24687305356554112,0.26032395662209595,0.5229574709339776,0.7334745556366236,0.3888568195351235,0,13
0.47466897203251224,0.9919883588323354,0.9242414174276544,0.35519052002754337,0.7440809307086471,0.32553633754646916,0.03403674181599303,0.157862578891518,0.8403823143226776,0.20153306474060018,0,13
0.17162818940879587,0.9292029039673436,0.24821283385616588,0.6534591865874457,0.7715315466493529,0.32132789855489086,0.4755372504538289,0.8985806672295862,0.2553160155388243,0.14717963325591765,0,13
0.5699704283727228,0.883548785308615,0.2988901674366954,0.42504172552544284,0.8669442813221556,0.44351847748714934,0.8721076748527312,0.9555753922783996,0.15329251539786615,0.5333994949091201,0,13
0.3525980677823549,0.8172496819946996,0.8217060749770828,0.6622856234126702,0.09771413121939976,0.6583860143647576,0.7113397728991034,0.3439274717215849,0.6865640143414558,0.6144890660155612,1,13
0.8482261015997483,0.717446084550052,0.16272449344613427,0.17504382370836447,0.08609695185648081,0.570341868681662,0.03337476292409547,0.09721850601716253,0.4031373747945257,0.8816507897812526,1,13
0.10424779682859009,0.6114210490879122,0.3130006753197533,0.3586325916197477,0.3337423005581436,0.663468957957088,0.20795210964584632,0.7994518409651409,0.38290398519731483,0.7078277780880567,0,13
0.7014927836428212,0.4180399543435773,0.5243698833911946,0.9542947773243565,0.34554832289617277,0.14049290743344733,0.4702021805683171,0.21911445172098676,0.10569835250774318,0.3152564599500808,1,13
0.38865008981365623,0.6219869709207232,0.479177736405378,0.06780544201362382,0.02690889381737771,0.15241693053355465,0.890674715908626,0.8814528881054686,0.15345822578620882,0.02230122106125343,0,13
0.15585899718654617,0.4988630038580951,0.40181224120099623,0.3348592219112545,0.3187924813364039,0.08814699401816106,0.004364351047179804,0.3214735235318197,0.3818490209575538,0.7425069960494186,0,13
0.2698237221465085,0.25087633320334324,0.41956395498527577,0.6920913625777766,0.3220047146910582,0.06790066018774676,0.9734499329744152,0.07309656991091584,0.7188040859422987,0.061926552838907245,0,13
0.13279826663744043,0.941646621988431,0.28215519237938014,0.5489106135844426,0.11396540615503481,0.706376824477253,0.5677986173485975,0.1477747541023745,0.9351159523551231,0.18613222841129806,0,13
0.5813902013648089,0.8535679515542725,0.8581721952472053,0.8182789384814868,0.4715584861362525,0.5560747342649038,0.038017532881649774,0.25082299268515584,0.6561806074664652,0.5957603426841802,1,13
0.9033982193621163,0.3366869162560797,0.26715199983989424,0.1582144943010333,0.9784265344842126,0.16504942083141794,0.7735599584311686,0.013081859236006577,0.8600732759810482,0.6105043735976744,1,13
0.6236992387265504,0.005965403493563004,0.8262977851496873,0.4983442883817617,0.03781958625514814,0.9467352928134652,0.04134025776846739,0.6434438924695737,0.6637304856694389,0.7331578795336685,1,13
0.7301349213394682,0.5196455730908245,0.585793579401006,0.8365098230930402,0.6930499543294305,0.171650992434483,0.9206521266454504,0.6501602067921622,0.2514624612370763,0.2602788597753303,1,13
0.955300612685064,0.22587137325528972,0.661249593196655,0.8579684523168428,0.13389155062622682,0.1272637976175408,0.09247862304953669,0.7334707178300856,0.39543069718841883,0.7652637095341898,1,13
0.029309978010148008,0.5587935161808608,0.5753727379154696,0.19381127635955298,0.12959242622058864,0.3136584406476245,0.9593919519166733,0.7930657800597356,0.03665825038367554,0.94065920946216,0,13
0.8506784210007883,0.15627910822782887,0.6959006824505904,0.9904308860480328,0.7095235063358206,0.22430763498270967,0.19121890712650524,0.869944051566666,0.3731966828688804,0.7638289105867069,1,13
0.8035494351194216,0.6362577777458975,0.16584199457808468,0.42445566325074013,0.578587106620422,0.11978501750428605,0.6245769889388607,0.2421243950424531,0.8368467289455735,0.8377512340911667,1,13
0.16124372844154966,0.9338465565586075,0.053683946458522036,0.4469232212943075,0.13339770398517137,0.5714866431438494,0.570491682157665,0.607394455828108,0.6767782466980783,0.8028724988218106,0,13
0.16018178626879798,0.12927073543027445,0.43604695737401167,0.26962331582714905,0.6548166716247756,0.7683761899374297,0.2895336439712006,0.5907227213269178,0.04218782548097577,0.2650223359385153,0,13
0.40022350661648365,0.8952219848996028,0.30497986860729087,0.022064833887151303,0.16430317663035499,0.6652976210136909,0.030280959575047395,0.6930088486359036,0.33739061907172085,0.24562708035370884,0,13
0.6501543023548885,0.22070016729542152,0.6066922754995349,0.44127447120736374,0.6266621702787526,0.35976640215555755,0.07434532653630344,0.6144219032166293,0.82390822953416,0.34408624188408365,1,13
0.304850712373391,0.5562436235999946,0.6306813364073521,0.9758145518066064,0.06852829038293418,0.49954757352631374,0.37204397892301166,0.6390703355026623,0.04079029194226491,0.15231229643502975,0,13
0.5887044774187312,0.685394568439594,0.04041284573276427,0.6937871294533304,0.03160091472497373,0.16869305493273035,0.32220136932914534,0.07758145853870757,0.8410153133099673,0.7439435751767836,1,13
0.5891101856584563,0.9914752308630057,0.6839372011725351,0.9013607770540555,0.6114514279000255,0.09805971781723422,0.26706954047477094,0.7938436750571274,0.16181039993864488,0.7748368407147938,1,13
0.18774204950630013,0.5839136421944313,0.677839464865911,0.9048008180331487,0.543772264539086,0.10184121479390107,0.781892520931725,0.27007289745600416,0.6358310956095538,0.6719079774298834,1,13
